Runs: 500
60 2077 0.5769445
60 2169 0.6025
60 2281 0.6336111
60 2120 0.5888889
60 2058 0.57166666
60 2179 0.6052778
60 2215 0.61527777
60 2166 0.6016667
60 2307 0.6408333
60 2089 0.5802778
60 2338 0.64944446
60 2084 0.5788889
60 2184 0.6066667
60 2188 0.6077778
60 2054 0.57055557
60 2207 0.6130555
60 2202 0.6116667
60 2108 0.58555555
60 2108 0.58555555
60 2140 0.59444445
60 2082 0.5783333
60 2066 0.5738889
60 2184 0.6066667
60 2210 0.61388886
60 2336 0.6488889
60 2127 0.5908333
60 2190 0.60833335
60 2200 0.6111111
60 2112 0.58666664
60 1988 0.55222225
60 2157 0.5991667
60 2124 0.59
60 2221 0.61694443
60 2217 0.61583334
60 2208 0.61333334
60 2207 0.6130555
60 2165 0.6013889
60 2313 0.6425
60 2141 0.5947222
60 2332 0.6477778
60 2019 0.56083333
60 2087 0.5797222
60 2113 0.58694446
60 2036 0.5655556
60 2073 0.5758333
60 2166 0.6016667
60 2017 0.56027776
60 2097 0.5825
60 1979 0.5497222
60 2100 0.5833333
60 2244 0.62333333
60 2090 0.58055556
60 2121 0.58916664
60 2183 0.60638887
60 2016 0.56
60 2186 0.6072222
60 2201 0.61138886
60 1982 0.5505555
60 2191 0.6086111
60 2228 0.6188889
60 2184 0.6066667
60 2155 0.5986111
60 2119 0.5886111
60 2214 0.615
60 2196 0.61
60 2229 0.6191667
60 2073 0.5758333
60 2160 0.6
60 2099 0.58305556
60 2016 0.56
60 2208 0.61333334
60 2235 0.62083334
60 2126 0.59055555
60 2189 0.60805553
60 2040 0.56666666
60 2077 0.5769445
60 2196 0.61
60 1984 0.5511111
60 2044 0.56777775
60 2123 0.5897222
60 2234 0.6205556
60 2255 0.6263889
60 1994 0.5538889
60 2207 0.6130555
60 2202 0.6116667
60 2178 0.605
60 2050 0.5694444
60 2172 0.60333335
60 2157 0.5991667
60 2168 0.6022222
60 2101 0.58361113
60 2214 0.615
60 2186 0.6072222
60 2171 0.60305554
60 2338 0.64944446
60 2059 0.5719444
60 2099 0.58305556
60 2183 0.60638887
60 2464 0.6844444
60 2031 0.56416667
60 2193 0.6091667
60 2133 0.5925
60 2159 0.5997222
60 2187 0.6075
60 2124 0.59
60 2062 0.57277775
60 2172 0.60333335
60 2081 0.57805556
60 2197 0.6102778
60 2285 0.63472223
60 2012 0.5588889
60 2132 0.5922222
60 2078 0.5772222
60 2224 0.61777776
60 2190 0.60833335
60 2148 0.5966667
60 2032 0.5644444
60 2065 0.57361114
60 1939 0.5386111
60 2206 0.61277777
60 2286 0.635
60 2183 0.60638887
60 2143 0.5952778
60 2081 0.57805556
60 2237 0.6213889
60 2100 0.5833333
60 2226 0.61833334
60 2075 0.5763889
60 2017 0.56027776
60 2149 0.59694445
60 2145 0.59583336
60 2144 0.59555554
60 2165 0.6013889
60 2156 0.5988889
60 2063 0.57305557
60 2247 0.62416667
60 2085 0.57916665
60 2043 0.5675
60 2106 0.585
60 2075 0.5763889
60 1989 0.5525
60 2131 0.59194446
60 2152 0.5977778
60 2262 0.62833333
60 2150 0.5972222
60 2171 0.60305554
60 2136 0.5933333
60 2087 0.5797222
60 2023 0.5619444
60 2002 0.5561111
60 2086 0.57944447
60 2104 0.58444446
60 2098 0.5827778
60 2130 0.59166664
60 2118 0.5883333
60 2315 0.64305556
60 2177 0.6047222
60 2160 0.6
60 2361 0.6558333
60 2012 0.5588889
60 2134 0.5927778
60 2163 0.60083336
60 2040 0.56666666
60 2098 0.5827778
60 1936 0.5377778
60 1999 0.55527776
60 2273 0.6313889
60 2167 0.60194445
60 2242 0.62277776
60 2194 0.60944444

Size : 65
65 2542 0.6016568
65 2587 0.61230767
65 2334 0.55242604
65 2490 0.5893491
65 2568 0.6078107
65 2518 0.59597635
65 2474 0.5855621
65 2436 0.57656807
65 2472 0.58508873
65 2472 0.58508873
65 2630 0.6224852
65 2411 0.5706509
65 2318 0.54863906
65 2550 0.6035503
65 2382 0.563787
65 2598 0.61491126
65 2419 0.5725444
65 2453 0.58059174
65 2444 0.5784615
65 2480 0.58698225
65 2436 0.57656807
65 2564 0.6068639
65 2550 0.6035503
65 2469 0.5843787
65 2541 0.6014201
65 2583 0.61136097
65 2381 0.5635503
65 2612 0.61822486
65 2565 0.6071006
65 2601 0.6156213
65 2469 0.5843787
65 2451 0.58011836
65 2504 0.59266275
65 2599 0.61514795
65 2496 0.59076923
65 2414 0.57136095
65 2611 0.61798817
65 2514 0.5950296
65 2494 0.59029585
65 2478 0.58650887
65 2431 0.5753846
65 2520 0.59644973
65 2350 0.556213
65 2425 0.5739645
65 2433 0.575858
65 2354 0.5571598
65 2503 0.59242606
65 2514 0.5950296
65 2459 0.5820118
65 2436 0.57656807
65 2603 0.61609465
65 2579 0.6104142
65 2592 0.6134911
65 2348 0.55573964
65 2551 0.603787
65 2517 0.59573966
65 2491 0.5895858
65 2370 0.56094676
65 2491 0.5895858
65 2556 0.6049704
65 2533 0.59952664
65 2564 0.6068639
65 2558 0.6054438
65 2357 0.55786985
65 2490 0.5893491
65 2437 0.57680476
65 2575 0.60946745
65 2422 0.57325447
65 2551 0.603787
65 2528 0.5983432
65 2436 0.57656807
65 2342 0.5543195
65 2577 0.6099408
65 2167 0.5128994
65 2578 0.6101775
65 2556 0.6049704
65 2462 0.5827219
65 2354 0.5571598
65 2579 0.6104142
65 2643 0.62556213
65 2498 0.5912426
65 2388 0.5652071
65 2497 0.5910059
65 2602 0.61585796
65 2566 0.6073373
65 2512 0.5945562
65 2602 0.61585796
65 2491 0.5895858
65 2562 0.60639054
65 2524 0.59739643
65 2384 0.56426036
65 2584 0.61159766
65 2646 0.6262722
65 2498 0.5912426
65 2600 0.61538464
65 2478 0.58650887
65 2500 0.591716
65 2585 0.61183435
65 2436 0.57656807
65 2515 0.5952663
65 2570 0.608284
65 2432 0.5756213
65 2665 0.63076925
65 2215 0.52426034
65 2464 0.58319527
65 2351 0.5564497
65 2257 0.5342012
65 2641 0.62508875
65 2460 0.5822485
65 2417 0.572071
65 2488 0.5888757
65 2371 0.56118345
65 2590 0.61301774
65 2410 0.5704142
65 2462 0.5827219
65 2625 0.6213018
65 2564 0.6068639
65 2553 0.6042603
65 2550 0.6035503
65 2491 0.5895858
65 2524 0.59739643
65 2591 0.6132544
65 2403 0.5687574
65 2514 0.5950296
65 2788 0.65988165
65 2388 0.5652071
65 2511 0.5943195
65 2175 0.5147929
65 2441 0.57775146
65 2485 0.5881657
65 2408 0.5699408
65 2470 0.5846154
65 2336 0.5528994
65 2553 0.6042603
65 2624 0.6210651
65 2643 0.62556213
65 2631 0.6227219
65 2639 0.6246154
65 2308 0.5462722
65 2411 0.5706509
65 2556 0.6049704
65 2458 0.5817751
65 2602 0.61585796
65 2418 0.5723077
65 2450 0.57988167
65 2535 0.6
65 2400 0.56804734
65 2503 0.59242606
65 2435 0.5763314
65 2553 0.6042603
65 2404 0.5689941
65 2300 0.5443787
65 2499 0.5914793
65 2787 0.65964496
65 2464 0.58319527
65 2549 0.6033136
65 2475 0.5857988
65 2287 0.5413018
65 2510 0.59408283
65 2640 0.62485206
65 2583 0.61136097
65 2602 0.61585796
65 2433 0.575858
65 2361 0.55881655
65 2379 0.5630769
65 2505 0.5928994
65 2383 0.5640237
65 2470 0.5846154
65 2564 0.6068639
65 2399 0.56781065
65 2450 0.57988167
65 2425 0.5739645
65 2537 0.60047334
65 2625 0.6213018
65 2653 0.627929
65 2522 0.59692305
65 2626 0.62153846
65 2552 0.6040237
65 2565 0.6071006
65 2381 0.5635503
65 2446 0.5789349
65 2589 0.61278105
65 2657 0.62887573
65 2499 0.5914793
65 2600 0.61538464
65 2473 0.5853254
65 2414 0.57136095
65 2600 0.61538464
65 2585 0.61183435
65 2663 0.6302959
65 2571 0.6085207
65 2411 0.5706509
65 2618 0.619645
65 2628 0.62201184
65 2566 0.6073373
65 2435 0.5763314
65 2490 0.5893491
65 2400 0.56804734
65 2591 0.6132544
65 2432 0.5756213
65 2595 0.6142012
65 2609 0.6175148
65 2494 0.59029585
65 2427 0.57443786
65 2457 0.58153844
65 2402 0.5685207
65 2321 0.5493491
65 2401 0.56828403
65 2497 0.5910059
65 2507 0.59337276
65 2499 0.5914793
65 2656 0.62863904
65 2470 0.5846154
65 2373 0.56165683
65 2532 0.59928995
65 2504 0.59266275
65 2496 0.59076923
65 2512 0.5945562
65 2412 0.57088757
65 2585 0.61183435
65 2479 0.58674556
65 2352 0.5566864
65 2454 0.5808284
65 2574 0.60923076
65 2689 0.6364497
65 2542 0.6016568
65 2538 0.60071003
65 2496 0.59076923
65 2481 0.58721894
65 2493 0.59005916
65 2598 0.61491126
65 2553 0.6042603
65 2463 0.5829586
65 2434 0.5760947
65 2509 0.59384614
65 2622 0.6205917
65 2509 0.59384614
65 2453 0.58059174
65 2483 0.5876923
65 2415 0.57159764
65 2355 0.5573965
65 2512 0.5945562
65 2403 0.5687574
65 2422 0.57325447
65 2532 0.59928995
65 2482 0.58745563
65 2363 0.55928993
65 2538 0.60071003
65 2488 0.5888757
65 2514 0.5950296
65 2470 0.5846154
65 2516 0.595503
65 2450 0.57988167
65 2524 0.59739643
65 2474 0.5855621
65 2389 0.5654438
65 2455 0.5810651
65 2405 0.5692308
65 2552 0.6040237
65 2378 0.5628402
65 2560 0.60591716
65 2330 0.5514793
65 2397 0.5673373
65 2618 0.619645
65 2521 0.59668636
65 2638 0.6243787
65 2648 0.6267456
65 2514 0.5950296
65 2549 0.6033136
65 2704 0.64
65 2444 0.5784615
65 2336 0.5528994
65 2506 0.5931361
65 2458 0.5817751
65 2632 0.6229586
65 2465 0.58343196
65 2422 0.57325447
65 2514 0.5950296
65 2548 0.60307693
65 2613 0.61846155
65 2290 0.54201186
65 2320 0.54911244
65 2519 0.59621304
65 2401 0.56828403
65 2587 0.61230767
65 2629 0.62224853
65 2446 0.5789349
65 2480 0.58698225
65 2607 0.6170414
65 2357 0.55786985
65 2466 0.58366865
65 2696 0.6381065
65 2529 0.5985799
65 2501 0.5919527
65 2531 0.59905326
65 2529 0.5985799
65 2486 0.5884024
65 2663 0.6302959
65 2503 0.59242606
65 2589 0.61278105
65 2475 0.5857988
65 2527 0.5981065
65 2592 0.6134911
65 2376 0.56236684
65 2658 0.6291124
65 2427 0.57443786
65 2405 0.5692308
65 2481 0.58721894
65 2473 0.5853254
65 2455 0.5810651
65 2374 0.56189346
65 2578 0.6101775
65 2389 0.5654438
65 2548 0.60307693
65 2592 0.6134911
65 2404 0.5689941
65 2437 0.57680476
65 2540 0.6011834
65 2394 0.5666272
65 2552 0.6040237
65 2574 0.60923076
65 2460 0.5822485
65 2397 0.5673373
65 2487 0.5886391
65 2355 0.5573965
65 2556 0.6049704
65 2463 0.5829586
65 2510 0.59408283
65 2560 0.60591716
65 2450 0.57988167
65 2492 0.5898225
65 2404 0.5689941
65 2628 0.62201184
65 2493 0.59005916
65 2527 0.5981065
65 2310 0.54674554
65 2657 0.62887573
65 2472 0.58508873
65 2480 0.58698225
65 2552 0.6040237
65 2536 0.6002367
65 2447 0.5791716
65 2597 0.61467457
65 2686 0.6357396
65 2276 0.5386982
65 2417 0.572071
65 2423 0.5734911
65 2488 0.5888757
65 2385 0.56449705
65 2436 0.57656807
65 2511 0.5943195
65 2541 0.6014201
65 2535 0.6
65 2530 0.5988166
65 2361 0.55881655
65 2608 0.6172781
65 2480 0.58698225
65 2282 0.54011834
65 2540 0.6011834
65 2323 0.5498225
65 2542 0.6016568
65 2474 0.5855621
65 2410 0.5704142
65 2768 0.6551479
65 2343 0.5545562
65 2577 0.6099408
65 2310 0.54674554
65 2595 0.6142012
65 2517 0.59573966
65 2458 0.5817751
65 2508 0.59360945
65 2510 0.59408283
65 2547 0.60284024
65 2439 0.5772781
65 2555 0.6047337
65 2535 0.6
65 2508 0.59360945
65 2671 0.63218933
65 2488 0.5888757
65 2802 0.66319525
65 2273 0.5379882
65 2385 0.56449705
65 2523 0.59715974
65 2538 0.60071003
65 2420 0.5727811
65 2446 0.5789349
65 2470 0.5846154
65 2738 0.6480473
65 2494 0.59029585
65 2493 0.59005916
65 2356 0.55763316
65 2403 0.5687574
65 2463 0.5829586
65 2610 0.6177515
65 2490 0.5893491
65 2575 0.60946745
65 2555 0.6047337
65 2564 0.6068639
65 2642 0.62532544
65 2408 0.5699408
65 2510 0.59408283
65 2697 0.6383432
65 2524 0.59739643
65 2496 0.59076923
65 2582 0.6111243
65 2366 0.56
65 2547 0.60284024
65 2675 0.6331361
65 2427 0.57443786
65 2619 0.61988163
65 2418 0.5723077
65 2527 0.5981065
65 2560 0.60591716
65 2481 0.58721894
65 2558 0.6054438
65 2585 0.61183435
65 2459 0.5820118
65 2571 0.6085207
65 2557 0.6052071
65 2534 0.59976333
65 2478 0.58650887
65 2517 0.59573966
65 2401 0.56828403
65 2506 0.5931361
65 2463 0.5829586
65 2397 0.5673373
65 2494 0.59029585
65 2423 0.5734911
65 2499 0.5914793
65 2644 0.6257988
65 2583 0.61136097
65 2622 0.6205917
65 2577 0.6099408
65 2508 0.59360945
65 2617 0.6194083
65 2517 0.59573966
65 2427 0.57443786
65 2484 0.587929
65 2591 0.6132544
65 2427 0.57443786
65 2695 0.63786983
65 2407 0.5697041
65 2465 0.58343196
65 2377 0.56260353
65 2436 0.57656807
65 2417 0.572071
65 2534 0.59976333
65 2421 0.5730178
65 2507 0.59337276
65 2513 0.5947929
65 2482 0.58745563
65 2592 0.6134911
65 2495 0.59053254
65 2544 0.6021302
65 2664 0.63053256
65 2466 0.58366865
65 2432 0.5756213
65 2581 0.6108876
65 2574 0.60923076
65 2304 0.54532546
65 2399 0.56781065
65 2507 0.59337276
65 2408 0.5699408
65 2595 0.6142012
65 2497 0.5910059
65 2431 0.5753846
65 2644 0.6257988
65 2627 0.62177515
65 2463 0.5829586
65 2428 0.57467455
65 2692 0.63715976
65 2477 0.5862722
65 2753 0.6515976
65 2421 0.5730178
65 2473 0.5853254
65 2381 0.5635503
65 2496 0.59076923
65 2369 0.5607101
65 2444 0.5784615
65 2455 0.5810651
65 2544 0.6021302
65 2477 0.5862722
65 2495 0.59053254
65 2446 0.5789349
65 2470 0.5846154
65 2712 0.6418935
65 2492 0.5898225
65 2288 0.5415385
65 2512 0.5945562
65 2511 0.5943195
65 2548 0.60307693
65 2450 0.57988167
65 2503 0.59242606
65 2335 0.55266273
65 2474 0.5855621
65 2427 0.57443786
65 2622 0.6205917
65 2542 0.6016568
65 2396 0.5671006
65 2355 0.5573965

Size : 70
70 3031 0.6185714
70 2903 0.59244895
70 2817 0.57489794
70 2947 0.60142857
70 3001 0.612449
70 2991 0.6104082
70 3191 0.6512245
70 2911 0.59408164
70 2813 0.57408166
70 2941 0.6002041
70 2795 0.57040817
70 2594 0.5293878
70 3037 0.6197959
70 2776 0.5665306
70 2823 0.57612246
70 2902 0.5922449
70 2827 0.57693875
70 2776 0.5665306
70 2857 0.5830612
70 2803 0.5720408
70 3114 0.6355102
70 2832 0.5779592
70 2966 0.60530615
70 2841 0.5797959
70 2954 0.6028572
70 2916 0.595102
70 2877 0.5871429
70 2909 0.59367347
70 2973 0.6067347
70 2816 0.57469386
70 2835 0.57857144
70 2875 0.5867347
70 2845 0.58061224
70 2858 0.5832653
70 2912 0.5942857
70 2835 0.57857144
70 2975 0.60714287
70 2828 0.57714283
70 2730 0.55714285
70 3101 0.63285714
70 3069 0.6263265
70 3013 0.61489797
70 3053 0.62306124
70 3029 0.6181633
70 2898 0.5914286
70 2975 0.60714287
70 2920 0.59591836
70 3091 0.63081634
70 2878 0.5873469
70 2883 0.58836734
70 3034 0.61918366
70 2994 0.6110204
70 2812 0.5738776
70 2939 0.59979594
70 2862 0.58408165
70 2957 0.6034694
70 2909 0.59367347
70 2836 0.5787755
70 2845 0.58061224
70 2943 0.6006122
70 2977 0.60755104
70 3039 0.6202041
70 2957 0.6034694
70 3018 0.61591834
70 2924 0.5967347
70 2953 0.6026531
70 2850 0.5816327
70 2755 0.5622449
70 2722 0.5555102
70 2887 0.5891837
70 2921 0.59612244
70 2884 0.5885714
70 2967 0.6055102
70 3130 0.6387755
70 2863 0.58428574
70 2880 0.5877551
70 3032 0.6187755
70 3086 0.6297959
70 2832 0.5779592
70 2916 0.595102
70 2926 0.5971429
70 2866 0.58489794
70 2819 0.5753061
70 2932 0.59836733
70 2932 0.59836733
70 2960 0.60408163
70 2884 0.5885714
70 2954 0.6028572
70 2912 0.5942857
70 3049 0.6222449
70 2907 0.5932653
70 2864 0.5844898
70 2790 0.56938773
70 2837 0.5789796
70 2842 0.58
70 2805 0.57244897
70 2923 0.5965306
70 2855 0.58265305
70 2873 0.58632654
70 2999 0.6120408
70 2870 0.5857143
70 2861 0.58387756
70 2945 0.6010204
70 2868 0.5853061
70 2897 0.5912245
70 2938 0.59959185
70 3035 0.61938775
70 2948 0.60163265
70 2839 0.5793878
70 3002 0.6126531
70 2792 0.5697959
70 2782 0.5677551
70 2729 0.55693877
70 2918 0.5955102
70 3063 0.62510204
70 2889 0.58959186
70 2956 0.6032653
70 2985 0.60918367
70 3002 0.6126531
70 2781 0.567551
70 2862 0.58408165
70 2963 0.6046939
70 2840 0.5795918
70 2847 0.5810204
70 3006 0.61346936
70 2905 0.5928571
70 2979 0.6079592
70 2858 0.5832653
70 2905 0.5928571
70 2722 0.5555102
70 2962 0.6044898
70 2908 0.5934694
70 2844 0.58040816
70 2780 0.56734693
70 2850 0.5816327
70 3095 0.6316326
70 3031 0.6185714
70 2952 0.602449
70 2834 0.57836735
70 2835 0.57857144
70 2803 0.5720408
70 2922 0.59632653
70 2550 0.52040815
70 2884 0.5885714
70 2864 0.5844898
70 2991 0.6104082
70 2926 0.5971429
70 2884 0.5885714
70 3064 0.6253061
70 2891 0.59
70 2864 0.5844898
70 2860 0.5836735
70 2899 0.59163266
70 3066 0.6257143
70 2998 0.61183673
70 2903 0.59244895
70 2919 0.5957143
70 2874 0.5865306
70 2837 0.5789796
70 2906 0.5930612
70 2762 0.5636735
70 2884 0.5885714
70 2854 0.58244896
70 2900 0.59183675
70 3005 0.61326534
70 3112 0.63510203
70 2904 0.59265304
70 2947 0.60142857
70 2797 0.57081634
70 2815 0.5744898
70 2911 0.59408164
70 2807 0.57285714
70 2889 0.58959186
70 3043 0.62102044
70 2896 0.5910204
70 2980 0.60816324
70 2938 0.59959185
70 3002 0.6126531
70 2921 0.59612244
70 2964 0.604898
70 3050 0.622449
70 2843 0.58020407
70 2782 0.5677551
70 2769 0.56510204
70 2971 0.6063265
70 2923 0.5965306
70 3033 0.6189796
70 3055 0.6234694
70 2821 0.5757143
70 2749 0.56102043
70 2801 0.5716326
70 2843 0.58020407
70 2832 0.5779592
70 2740 0.55918366
70 2889 0.58959186
70 2784 0.5681633
70 2960 0.60408163
70 2792 0.5697959
70 2952 0.602449
70 2881 0.5879592
70 2874 0.5865306
70 3096 0.6318367
70 3001 0.612449
70 3112 0.63510203
70 3025 0.61734694
70 2843 0.58020407
70 2740 0.55918366
70 2833 0.57816327
70 3176 0.64816326
70 3014 0.61510205
70 2839 0.5793878
70 2762 0.5636735
70 2930 0.59795916
70 2861 0.58387756
70 2936 0.5991837
70 2739 0.5589796
70 2948 0.60163265
70 3000 0.6122449
70 3001 0.612449
70 3112 0.63510203
70 2935 0.5989796
70 3057 0.6238775
70 2778 0.56693876
70 2990 0.6102041
70 2940 0.6
70 2976 0.60734695
70 2872 0.58612245
70 3043 0.62102044
70 2819 0.5753061
70 2994 0.6110204
70 2975 0.60714287
70 2915 0.594898
70 2808 0.5730612
70 2756 0.562449
70 2833 0.57816327
70 2859 0.5834694
70 2798 0.5710204
70 3107 0.63408166
70 2888 0.5893878
70 2907 0.5932653
70 2771 0.5655102
70 2856 0.58285713
70 3022 0.6167347
70 2893 0.59040815
70 2862 0.58408165
70 2937 0.59938776
70 2933 0.5985714
70 2944 0.6008163
70 3099 0.632449
70 2932 0.59836733
70 2895 0.5908163
70 3015 0.61530614
70 3056 0.6236735
70 2806 0.57265306
70 2742 0.5595918
70 2939 0.59979594
70 2870 0.5857143
70 2978 0.6077551
70 2837 0.5789796
70 2918 0.5955102
70 2765 0.5642857
70 2907 0.5932653
70 2985 0.60918367
70 3021 0.6165306
70 2776 0.5665306
70 2909 0.59367347
70 2979 0.6079592
70 2867 0.585102
70 2930 0.59795916
70 2934 0.5987755
70 2795 0.57040817
70 2907 0.5932653
70 2894 0.59061223
70 2926 0.5971429
70 3039 0.6202041
70 2958 0.60367346
70 2862 0.58408165
70 2881 0.5879592
70 2993 0.6108163
70 2893 0.59040815
70 2907 0.5932653
70 2995 0.6112245
70 2955 0.6030612
70 2930 0.59795916
70 3083 0.62918365
70 2891 0.59
70 2865 0.58469385
70 2789 0.56918365
70 2917 0.5953061
70 2695 0.55
70 2845 0.58061224
70 3010 0.6142857
70 2837 0.5789796
70 2728 0.5567347
70 2860 0.5836735
70 2914 0.5946939
70 2932 0.59836733
70 2834 0.57836735
70 2909 0.59367347
70 3045 0.62142855
70 2962 0.6044898
70 2728 0.5567347
70 2726 0.5563265
70 2948 0.60163265
70 2777 0.5667347
70 2805 0.57244897
70 2797 0.57081634
70 2848 0.5812245
70 2792 0.5697959
70 2900 0.59183675
70 2936 0.5991837
70 2995 0.6112245
70 3127 0.63816327
70 2876 0.5869388
70 3024 0.61714286
70 3004 0.61306125
70 2862 0.58408165
70 3010 0.6142857
70 2818 0.57510203
70 2790 0.56938773
70 2802 0.5718367
70 3121 0.63693875
70 2935 0.5989796
70 2735 0.5581633
70 3039 0.6202041
70 2878 0.5873469
70 2996 0.61142856
70 2976 0.60734695
70 2923 0.5965306
70 3037 0.6197959
70 2906 0.5930612
70 2715 0.5540816
70 2681 0.54714286
70 2794 0.5702041
70 2940 0.6
70 2788 0.5689796
70 2890 0.58979595
70 2959 0.60387754
70 2720 0.55510205
70 2837 0.5789796
70 2883 0.58836734
70 2886 0.5889796
70 2877 0.5871429
70 2794 0.5702041
70 3066 0.6257143
70 2849 0.5814286
70 2746 0.5604082
70 2771 0.5655102
70 3006 0.61346936
70 2983 0.6087755
70 2796 0.57061225
70 2797 0.57081634
70 2799 0.5712245
70 2788 0.5689796
70 2922 0.59632653
70 2908 0.5934694
70 2776 0.5665306
70 2961 0.6042857
70 2962 0.6044898
70 2816 0.57469386
70 2961 0.6042857
70 2857 0.5830612
70 2873 0.58632654
70 3118 0.63632655
70 2897 0.5912245
70 3108 0.6342857
70 2921 0.59612244
70 2800 0.5714286
70 2748 0.56081635
70 2927 0.59734696
70 3022 0.6167347
70 2803 0.5720408
70 2918 0.5955102
70 3019 0.6161224
70 2840 0.5795918
70 2926 0.5971429
70 2948 0.60163265
70 2945 0.6010204
70 2844 0.58040816
70 2956 0.6032653
70 3057 0.6238775
70 2732 0.557551
70 2880 0.5877551
70 2747 0.56061226
70 2836 0.5787755
70 2881 0.5879592
70 2843 0.58020407
70 2987 0.60959184
70 2925 0.5969388
70 2939 0.59979594
70 3030 0.6183674
70 2822 0.5759184
70 2935 0.5989796
70 3028 0.6179592
70 2765 0.5642857
70 2865 0.58469385
70 2935 0.5989796
70 3030 0.6183674
70 2867 0.585102
70 2906 0.5930612
70 2886 0.5889796
70 2751 0.56142855
70 2908 0.5934694
70 2920 0.59591836
70 2972 0.6065306
70 2736 0.5583674
70 2889 0.58959186
70 3049 0.6222449
70 3051 0.62265307
70 2739 0.5589796
70 2919 0.5957143
70 2854 0.58244896
70 2904 0.59265304
70 2824 0.57632655
70 3038 0.62
70 2656 0.5420408
70 2858 0.5832653
70 2738 0.5587755
70 2728 0.5567347
70 3005 0.61326534
70 2787 0.56877553
70 2958 0.60367346
70 3046 0.62163264
70 2820 0.5755102
70 2858 0.5832653
70 2944 0.6008163
70 3004 0.61306125
70 2821 0.5757143
70 2833 0.57816327
70 3066 0.6257143
70 2806 0.57265306
70 2892 0.59020406
70 2958 0.60367346
70 2945 0.6010204
70 3053 0.62306124
70 2904 0.59265304
70 2910 0.59387755
70 2770 0.5653061
70 2933 0.5985714
70 2940 0.6
70 2922 0.59632653
70 2895 0.5908163
70 3056 0.6236735
70 2860 0.5836735
70 2985 0.60918367
70 2905 0.5928571
70 2993 0.6108163
70 2928 0.59755105
70 2917 0.5953061
70 2951 0.6022449
70 2885 0.5887755
70 2901 0.59204084
70 2658 0.542449
70 2775 0.56632656
70 2918 0.5955102
70 2923 0.5965306
70 2802 0.5718367
70 2881 0.5879592
70 2961 0.6042857
70 2874 0.5865306
70 2793 0.57
70 3018 0.61591834
70 3009 0.6140816
70 2924 0.5967347
70 3099 0.632449
70 2885 0.5887755
70 2730 0.55714285
70 2836 0.5787755
70 3032 0.6187755
70 2923 0.5965306
70 2977 0.60755104
70 2854 0.58244896
70 2954 0.6028572
70 2923 0.5965306
70 2915 0.594898
70 2882 0.58816326
70 2911 0.59408164
70 2756 0.562449
70 2657 0.5422449
70 2951 0.6022449
70 2999 0.6120408
70 2747 0.56061226
70 2691 0.54918367
70 2919 0.5957143
70 2578 0.52612245
70 2940 0.6
70 3039 0.6202041
70 2815 0.5744898
70 2870 0.5857143
70 2811 0.5736735
70 2905 0.5928571
70 2976 0.60734695
70 2925 0.5969388
70 3141 0.6410204
70 2854 0.58244896
70 3162 0.6453061
70 2861 0.58387756
70 2941 0.6002041
70 2869 0.5855102
70 2804 0.5722449

Size : 75
75 3209 0.57048887
75 3137 0.5576889
75 3210 0.5706667
75 3219 0.57226664
75 3333 0.59253335
75 3391 0.6028444
75 3218 0.5720889
75 3229 0.57404447
75 3379 0.6007111
75 3243 0.5765333
75 3236 0.5752889
75 3452 0.6136889
75 3149 0.5598222
75 3169 0.5633778
75 3380 0.6008889
75 3351 0.59573334
75 3193 0.5676444
75 3281 0.5832889
75 3380 0.6008889
75 3167 0.5630222
75 3459 0.6149333
75 3241 0.5761778
75 3522 0.6261333
75 3436 0.61084443
75 3246 0.57706666
75 3368 0.59875554
75 3247 0.57724446
75 3247 0.57724446
75 2915 0.5182222
75 3489 0.6202667
75 3290 0.5848889
75 3365 0.5982222
75 3393 0.6032
75 3186 0.5664
75 3293 0.5854222
75 3513 0.62453336
75 3322 0.5905778
75 3299 0.5864889
75 3277 0.58257776
75 3459 0.6149333
75 3366 0.5984
75 3310 0.5884445
75 3460 0.6151111
75 3444 0.61226666
75 3233 0.57475555
75 3470 0.6168889
75 3172 0.56391114
75 3311 0.5886222
75 3323 0.5907556
75 3391 0.6028444
75 3458 0.6147556
75 3151 0.5601778
75 3305 0.5875555
75 3495 0.62133336
75 3285 0.584
75 3204 0.5696
75 3368 0.59875554
75 3301 0.58684444
75 3119 0.5544889
75 3307 0.5879111
75 3229 0.57404447
75 3370 0.59911114
