Runs: 50
430 109028 0.5896593
430 109766 0.59365064
430 106850 0.5778799
430 110595 0.5981341
430 108915 0.58904815
430 110173 0.59585184
430 108600 0.5873445
430 109643 0.5929854
430 107774 0.5828772
430 109754 0.5935857
430 110756 0.59900486
430 109384 0.5915846
430 110786 0.5991671
430 110312 0.5966036
430 109272 0.5909789
430 110524 0.5977501
430 108510 0.58685774
430 108535 0.586993
430 108746 0.5881341
430 109468 0.5920389
430 110662 0.5984965
430 112162 0.606609
430 109765 0.5936452
430 109168 0.59041643
430 110119 0.5955598
430 108871 0.58881015
430 109545 0.5924554
430 108651 0.5876203
430 108291 0.58567333
430 109586 0.5926771
430 109516 0.59229857
430 109359 0.59144944
430 108385 0.5861817
430 111180 0.601298
430 109859 0.5941536
430 108709 0.587934
430 111331 0.6021147
430 109363 0.5914711

Size : 435
435 111645 0.5900119
435 112156 0.5927124
435 112958 0.5969507
435 113422 0.59940284
435 112282 0.59337825
435 112804 0.59613687
435 112077 0.5922949
435 113601 0.6003488
435 112477 0.59440875
435 110667 0.58484346
435 112288 0.59340996
435 112126 0.59255385
435 112184 0.59286034
435 112502 0.5945409
435 111537 0.5894411
435 111759 0.5906143
435 112037 0.5920835
435 111851 0.5911005
435 111503 0.5892615
435 110451 0.58370197
435 113735 0.60105693
435 112719 0.5956877
435 113424 0.5994134
435 113330 0.59891665
435 111970 0.5917294
435 110986 0.58652925
435 113038 0.5973735
435 111021 0.5867142
435 111956 0.59165543
435 111708 0.59034485
435 112440 0.59421325
435 112940 0.5968556
435 112969 0.5970088
435 111874 0.5912221
435 112375 0.59386975
435 110395 0.583406
435 110863 0.58587927
435 112180 0.59283924
435 113256 0.5985256
435 113101 0.59770644
435 112751 0.5958568
435 111915 0.5914388
435 111067 0.58695734
435 111972 0.59174
435 113063 0.5975056
435 110872 0.58592683
435 110907 0.5861118
435 113562 0.60014266
435 111821 0.590942
435 111690 0.5902497

Size : 440
440 114973 0.5938688
440 113765 0.58762914
440 114368 0.5907438
440 113910 0.5883781
440 113658 0.5870764
440 115226 0.5951756
440 115742 0.5978409
440 115330 0.5957128
440 111850 0.5777376
440 115371 0.5959246
440 115659 0.59741217
440 117146 0.605093
440 114344 0.59061986
440 115595 0.5970816
440 114165 0.5896953
440 115347 0.59580064
440 113669 0.5871333
440 117076 0.6047314
440 114925 0.5936209
440 113833 0.5879804
440 114332 0.5905579
440 114514 0.59149796
440 116895 0.6037965
440 115734 0.5977996
440 116398 0.6012293
440 112575 0.5814824
440 116186 0.6001343
440 115822 0.59825414
440 114199 0.58987087
440 114613 0.5920093
440 116056 0.5994628
440 115903 0.5986725
440 115228 0.59518594
440 114356 0.5906818
440 113933 0.5884969
440 113407 0.58577996
440 114844 0.5932025
440 114359 0.5906973
440 114870 0.59333676
440 114697 0.59244317
440 115931 0.59881717
440 115189 0.59498453
440 113791 0.5877634
440 115480 0.5964876
440 113536 0.5864463
440 113547 0.5865031
440 115984 0.59909093
440 112689 0.5820713
440 114916 0.5935744
440 116061 0.5994886

Size : 445
445 117419 0.5929504
445 116952 0.5905921
445 118476 0.5982881
445 118587 0.59884864
445 117944 0.59560156
445 117435 0.59303117
445 117889 0.5953238
445 116356 0.58758235
445 117073 0.59120315
445 118042 0.59609646
445 117273 0.5922131
445 117163 0.59165764
445 117634 0.5940361
445 117571 0.593718
445 117671 0.59422296
445 116318 0.5873905
445 117698 0.5943593
445 117948 0.59562176
445 119068 0.6012776
445 117226 0.59197575
445 115369 0.58259815
445 116217 0.58688045
445 118678 0.5993082
445 116686 0.58924884
445 116570 0.58866304
445 116097 0.58627445
445 116309 0.587345
445 119174 0.6018129
445 116062 0.5860977
445 118032 0.596046
445 115695 0.58424443
445 116569 0.588658
445 115602 0.5837748
445 117076 0.5912183
445 118813 0.5999899
445 116838 0.5900164
445 117518 0.5934503
445 119030 0.6010857
445 119468 0.6032976
445 117854 0.5951471
445 117178 0.5917334
445 117590 0.5938139
445 117678 0.5942583
445 117020 0.59093547
445 116156 0.5865724
445 117193 0.5918091
445 115088 0.58117914
445 117880 0.5952784
445 116984 0.5907537
445 116440 0.58800656

Size : 450
450 120449 0.5948099
450 120862 0.5968494
450 119110 0.5881975
450 122382 0.6043556
450 120796 0.59652346
450 118989 0.5876
450 121037 0.5977136
450 120220 0.593679
450 118778 0.58655804
450 118974 0.5875259
450 119052 0.5879111
450 120686 0.5959802
450 119649 0.59085923
450 117778 0.58161974
450 120395 0.5945432
450 119177 0.5885284
450 120275 0.5939506
450 119052 0.5879111
450 119585 0.5905432
450 122227 0.60359013
450 120402 0.5945778
450 120719 0.5961432
450 119340 0.58933336
450 118770 0.5865185
450 119944 0.59231603
450 120727 0.5961827
450 120379 0.5944642
450 120278 0.5939654
450 118048 0.5829531
450 119189 0.58858764
450 121977 0.60235554
450 118565 0.5855062
450 120192 0.5935407
450 120696 0.59602964
450 119782 0.5915161
450 119518 0.59021235
450 119785 0.59153086
450 120244 0.5937975
450 121388 0.5994469
450 120954 0.5973037
450 120198 0.59357035
450 121146 0.5982519
450 120194 0.5935506
450 120409 0.59461236
450 121048 0.5977679
450 119710 0.5911605
450 120313 0.59413826
450 119261 0.5889432
450 120284 0.59399503
450 120418 0.59465677

Size : 455
455 121754 0.58811253
455 121126 0.5850791
455 124653 0.6021157
455 122241 0.5904649
455 123784 0.59791815
455 124986 0.6037242
455 123647 0.59725636
455 122615 0.59227145
455 122907 0.59368193
455 121985 0.58922833
455 123326 0.5957058
455 122089 0.5897307
455 122278 0.59064364
455 123200 0.5950972
455 122102 0.5897935
455 122940 0.5938413
455 123641 0.5972274
455 123100 0.59461415
455 123515 0.5966188
455 123351 0.59582657
455 121139 0.5851419
455 123846 0.5982176
455 121854 0.58859557
455 121043 0.5846782
455 122680 0.59258544
455 122671 0.592542
455 123137 0.5947929
455 121711 0.5879049
455 123230 0.59524214
455 122778 0.5930588
455 121331 0.5860693
455 122835 0.59333414
455 122390 0.5911846
455 122446 0.59145516
455 122757 0.5929574
455 125211 0.604811
455 121512 0.5869436
455 124818 0.60291266
455 122834 0.5933293
455 123584 0.5969521
455 121786 0.5882671
455 121586 0.5873011
455 122220 0.5903635
455 121727 0.5879821
455 123943 0.59868616
455 123805 0.59801954
455 123846 0.5982176
455 122483 0.59163386
455 121158 0.5852337
455 122441 0.59143096

Size : 460
460 124833 0.589948
460 125537 0.59327507
460 126056 0.5957278
460 126811 0.59929585
460 125664 0.5938752
460 126088 0.595879
460 126617 0.598379
460 124786 0.5897259
460 127227 0.6012618
460 126537 0.59800094
460 125509 0.59314275
460 125452 0.59287333
460 124264 0.587259
460 125463 0.5929253
460 125888 0.5949338
460 124159 0.5867628
460 124366 0.587741
460 125876 0.5948771
460 124866 0.590104
460 124756 0.5895841
460 124407 0.5879348
460 125742 0.5942439
460 124849 0.59002364
460 123453 0.5834263
460 125207 0.5917155
460 126769 0.5990974
460 124999 0.5907325
460 125495 0.5930766
460 125281 0.5920652
460 125574 0.5934499
460 126866 0.5995558
460 126883 0.5996361
460 125236 0.59185255
460 124125 0.5866021
460 125655 0.59383273
460 126238 0.5965879
460 125826 0.59464085
460 123594 0.5840926
460 124624 0.5889603
460 126878 0.5996125
460 124531 0.58852077
460 126342 0.5970794
460 127149 0.6008932
460 123461 0.5834641
460 123284 0.5826276
460 122429 0.57858694
460 127078 0.6005577
460 126959 0.59999526
460 126659 0.5985775
460 124967 0.5905813

Size : 465
465 127204 0.5882946
465 129047 0.59681815
465 128273 0.59323853
465 127490 0.5896173
465 129451 0.5986866
465 127919 0.5916013
465 127279 0.58864146
465 128515 0.5943577
465 128635 0.5949127
465 128703 0.5952272
465 128760 0.5954908
465 129154 0.597313
465 126647 0.5857186
465 127811 0.5911019
465 125605 0.58089954
465 129658 0.5996439
465 128831 0.5958192
465 127634 0.5902833
465 129182 0.5974425
465 127912 0.59156895
465 126621 0.58559835
465 127268 0.58859056
465 125699 0.58133423
465 125360 0.57976645
465 127383 0.5891224
465 127369 0.5890577
465 131040 0.60603535
465 129130 0.597202
465 128443 0.5940247
465 128611 0.5948017
465 126618 0.58558446
465 129415 0.59852004
465 128085 0.5923691
465 129036 0.59676725
465 130546 0.6037507
465 129216 0.59759974
465 129539 0.59909356
465 128126 0.5925587
465 128277 0.593257
465 126651 0.5857371
465 126263 0.58394265
465 127352 0.58897907
465 126965 0.58718926
465 127038 0.58752686
465 126433 0.5847289
465 129141 0.59725285
465 128268 0.5932154
465 126239 0.58383167
465 129848 0.6005226
465 128713 0.59527344

Size : 470
470 133852 0.6059393
470 132157 0.5982662
470 130961 0.592852
470 130180 0.5893164
470 131879 0.5970077
470 132190 0.59841555
470 131089 0.5934314
470 129168 0.58473516
470 130977 0.5929244
470 130072 0.58882755
470 129573 0.5865686
470 133007 0.6021141
470 130614 0.5912811
470 130598 0.5912087
470 130424 0.590421
470 131057 0.5932866
470 132246 0.59866905
470 130158 0.5892168
470 132281 0.59882754
470 131935 0.5972612
470 131054 0.593273
470 129760 0.5874151
470 131236 0.5940969
470 132125 0.59812135
470 130121 0.58904934
470 132110 0.5980534
470 132669 0.600584
470 132161 0.5982843
470 132366 0.5992123
470 130847 0.5923359
470 130528 0.5908918
470 130943 0.59277046
470 131206 0.59396106
470 130925 0.592689
470 130528 0.5908918
470 131417 0.5949162
470 132584 0.60019916
470 132158 0.5982707
470 132037 0.59772295
470 132113 0.598067
470 131009 0.59306926
470 128889 0.58347213
470 130255 0.58965594
470 130870 0.59244
470 132207 0.5984925
470 129033 0.584124
470 132058 0.597818
470 131601 0.5957492
470 129823 0.5877003
470 131002 0.59303755

Size : 475
475 133652 0.5923634
475 135783 0.6018083
475 133611 0.59218174
475 134932 0.5980366
475 135210 0.5992687
475 132783 0.5885119
475 132969 0.5893363
475 135370 0.59997785
475 133120 0.5900055
475 135775 0.60177284
475 132320 0.5864598
475 134589 0.5965164
475 135132 0.59892297
475 132425 0.5869252
475 136191 0.6036166
475 135068 0.5986393
475 133017 0.589549
475 134761 0.59727865
475 134516 0.5961928
475 134844 0.59764653
475 133198 0.5903512
475 132939 0.5892033
475 136303 0.60411304
475 132401 0.5868188
475 135021 0.59843105
475 133069 0.5897795
475 131926 0.5847136
475 133911 0.59351134
475 134068 0.5942072
475 132717 0.5882194
475 133340 0.5909806
475 133054 0.58971304
475 134235 0.5949474
475 133276 0.59069693
475 133639 0.59230584
475 134472 0.5959978
475 133360 0.5910693
475 133688 0.592523
475 134884 0.5978238
475 134073 0.59422934
475 134094 0.59432244
475 134593 0.5965341
475 134900 0.5978947
475 133743 0.59276676
475 132372 0.5866903
475 134298 0.5952266
475 134662 0.5968399
475 133643 0.59232354
475 134334 0.59538615
475 133118 0.5899967

Size : 480
480 136415 0.592079
480 136717 0.59338975
480 136299 0.5915755
480 136722 0.59341145
480 139229 0.6042925
480 134887 0.5854471
480 136103 0.5907248
480 136738 0.5934809
480 137685 0.59759116
480 135108 0.58640623
480 136739 0.59348524
480 136230 0.59127605
480 137905 0.598546
480 135440 0.58784723
480 137932 0.5986632
480 138026 0.5990712
480 136614 0.5929427
480 137607 0.5972526
480 137969 0.5988238
480 138474 0.6010156
480 138651 0.6017839
480 136090 0.5906684
480 135479 0.5880165
480 137406 0.59638023
480 135363 0.587513
480 137923 0.5986241
480 138754 0.6022309
480 136825 0.5938585
480 137490 0.5967448
480 136801 0.59375435
480 137419 0.5964366
480 134409 0.5833724
480 137557 0.5970356
480 138081 0.5993099
480 138285 0.6001953
480 136201 0.59115016
480 135068 0.58623266
480 136133 0.59085506
480 137533 0.5969314
480 136807 0.5937804
480 137696 0.5976389
480 135636 0.5886979
480 136653 0.593112
480 137197 0.5954731
480 134792 0.5850347
480 135740 0.5891493
480 136803 0.593763
480 135943 0.5900304
480 136345 0.5917752
480 137099 0.5950478

Size : 485
485 139111 0.5913955
485 137459 0.5843724
485 139674 0.5937889
485 140050 0.5953874
485 139038 0.59108514
485 139557 0.5932915
485 139129 0.59147197
485 139619 0.5935551
485 140168 0.59588903
485 140464 0.5971474
485 137859 0.5860729
485 136708 0.58117974
485 139803 0.59433734
485 140868 0.5988649
485 139968 0.5950388
485 138092 0.58706343
485 138870 0.5903709
485 140413 0.5969306
485 141683 0.6023297
485 141356 0.6009395
485 139562 0.5933128
485 139341 0.59237325
485 139949 0.594958
485 138200 0.58752257
485 139758 0.594146
485 140220 0.5961101
485 140582 0.59764904
485 136493 0.5802657
485 138287 0.5878925
485 139981 0.5950941
485 138511 0.5888447
485 138546 0.5889935
485 138269 0.58781594
485 139939 0.5949155
485 139700 0.5938994
485 138854 0.5903029
485 138621 0.5893124
485 140192 0.5959911
485 139974 0.5950643
485 140619 0.59780633
485 138591 0.5891848
485 137250 0.5834839
485 137612 0.58502287
485 138412 0.58842385
485 138926 0.590609
485 139285 0.5921352
485 138321 0.588037
485 140897 0.5989882
485 140973 0.5993113
485 138154 0.587327

Size : 490
490 143671 0.59837985
490 143580 0.5980008
490 143197 0.5964057
490 142204 0.5922699
490 140697 0.58599335
490 141661 0.5900083
490 141375 0.5888172
490 141316 0.5885714
490 142469 0.5933736
490 142958 0.5954102
490 142905 0.5951895
490 142599 0.59391505
490 142915 0.5952312
490 142078 0.5917451
490 142440 0.59325284
490 140153 0.5837276
490 139503 0.5810204
490 142926 0.59527695
490 142563 0.5937651
490 140555 0.5854019
490 142407 0.5931154
490 142822 0.5948438
490 144318 0.6010746
490 141231 0.58821744
490 142436 0.59323615
490 141783 0.59051645
490 141471 0.589217
490 143212 0.59646815
490 144794 0.6030571
490 142589 0.5938734
490 142857 0.5949896
490 144211 0.6006289
490 144480 0.60174924
490 140784 0.5863557
490 144380 0.6013328
490 139497 0.58099544
490 140545 0.5853603
490 141785 0.5905248
490 140227 0.5840358
490 142333 0.5928072
490 144616 0.6023157
490 143525 0.59777176
490 142578 0.59382755
490 142945 0.5953561
490 140984 0.58718866
490 142149 0.59204084
490 143586 0.5980258
490 142947 0.59536445
490 141817 0.59065807
490 142019 0.5914994

Size : 495
495 144004 0.58771145
495 145255 0.59281707
495 143739 0.5866299
495 146004 0.5958739
495 145018 0.5918498
495 145948 0.59564537
495 147850 0.6034078
495 146939 0.59968984
495 144408 0.5893603
495 146906 0.59955513
495 145756 0.59486175
495 144848 0.591156
495 147083 0.60027754
495 145059 0.5920171
495 146226 0.59677994
495 145878 0.5953597
495 144031 0.58782166
495 144779 0.5908744
495 145098 0.5921763
495 145353 0.593217
495 145176 0.59249467
495 146155 0.59649014
495 146069 0.5961392
495 144775 0.5908581
495 147781 0.6031262
495 145060 0.5920212
495 146172 0.5965595
495 147744 0.6029752
495 144591 0.59010714
495 146799 0.5991185
495 144364 0.5891807
495 145980 0.59577596
495 145581 0.59414756
495 145106 0.592209
495 146009 0.5958943
495 144175 0.58840936
495 144562 0.58998877
495 143541 0.58582187
495 145502 0.5938251
495 145394 0.5933843
495 146591 0.5982696
495 146688 0.5986654
495 143038 0.583769
495 147436 0.6017182
495 145661 0.594474
495 146416 0.59755534
495 144485 0.58967453
495 146050 0.59606165
495 146882 0.5994572
495 147041 0.6001061

Size : 500
500 148168 0.592672
500 148116 0.592464
500 149094 0.596376
500 147520 0.59008
500 149148 0.596592
500 146949 0.587796
500 146864 0.587456
500 148331 0.593324
500 145077 0.580308
500 148159 0.592636
500 146920 0.58768
500 148208 0.592832
500 149212 0.596848
500 148855 0.59542
500 148489 0.593956
500 146833 0.587332
500 150031 0.600124
500 148893 0.595572
500 148042 0.592168
500 146841 0.587364
500 149784 0.599136
500 147180 0.58872
500 149752 0.599008
500 148769 0.595076
500 146163 0.584652
500 149317 0.597268
500 149135 0.59654
500 145911 0.583644
500 148439 0.593756
500 147092 0.588368
500 148933 0.595732
500 146503 0.586012
500 150821 0.603284
500 147871 0.591484
500 147352 0.589408
500 149075 0.5963
500 151608 0.606432
500 149282 0.597128
500 146265 0.58506
500 147108 0.588432
500 148591 0.594364
500 147117 0.588468
500 149815 0.59926
500 146391 0.585564
500 147464 0.589856
500 147880 0.59152
500 147611 0.590444
500 148099 0.592396
500 148875 0.5955
500 146477 0.585908
