Runs: 500
Size : 50
100 5907 0.5907
100 5950 0.595
100 6077 0.6077
100 5975 0.5975
100 5754 0.5754
100 5812 0.5812
100 6100 0.61
100 5681 0.5681
100 5939 0.5939
100 5884 0.5884
100 6044 0.6044
100 6304 0.6304
100 6106 0.6106
100 5896 0.5896
100 6241 0.6241
100 5694 0.5694
100 5650 0.565
100 5975 0.5975
100 5848 0.5848
100 5830 0.583
100 5827 0.5827
100 5779 0.5779
100 6331 0.6331
100 5633 0.5633
100 5648 0.5648
100 5953 0.5953
100 6040 0.604
100 6160 0.616
100 6066 0.6066
100 5949 0.5949
100 5867 0.5867
100 5604 0.5604
100 5970 0.597
100 5849 0.5849
100 5965 0.5965
100 5664 0.5664
100 5931 0.5931
100 6181 0.6181
100 6009 0.6009
100 5917 0.5917
100 5820 0.582
100 5706 0.5706
100 5932 0.5932
100 5810 0.581
100 5501 0.5501
100 6061 0.6061
100 6270 0.627
100 5929 0.5929
100 6152 0.6152
100 5918 0.5918
100 5882 0.5882
100 5702 0.5702
100 6197 0.6197
100 6181 0.6181
100 5865 0.5865
100 5689 0.5689
100 6243 0.6243
100 5821 0.5821
100 6100 0.61
100 6135 0.6135
100 6060 0.606
100 5751 0.5751
100 6261 0.6261
100 5918 0.5918
100 6048 0.6048
100 5772 0.5772
100 5816 0.5816
100 5777 0.5777
100 5927 0.5927
100 6107 0.6107
100 5911 0.5911
100 5964 0.5964
100 5845 0.5845
100 5662 0.5662
100 5858 0.5858
100 6116 0.6116
100 5969 0.5969
100 6195 0.6195
100 5845 0.5845
100 6084 0.6084
100 5770 0.577
100 5952 0.5952
100 5819 0.5819
100 6109 0.6109
100 5996 0.5996
100 5829 0.5829
100 5835 0.5835
100 6127 0.6127
100 5949 0.5949
100 5927 0.5927
100 5874 0.5874
100 5970 0.597
100 5646 0.5646
100 5875 0.5875
100 5859 0.5859
100 5838 0.5838
100 5559 0.5559
100 5744 0.5744
100 6024 0.6024
100 5913 0.5913
100 6043 0.6043
100 6102 0.6102
100 5868 0.5868
100 5504 0.5504
100 5830 0.583
100 5587 0.5587
100 5915 0.5915
100 5994 0.5994
100 5902 0.5902
100 5981 0.5981
100 5980 0.598
100 5948 0.5948
100 5814 0.5814
100 6127 0.6127
100 6206 0.6206
100 5854 0.5854
100 5816 0.5816
100 6215 0.6215
100 5722 0.5722
100 6255 0.6255
100 5721 0.5721
100 6070 0.607
100 5971 0.5971
100 5976 0.5976
100 6083 0.6083
100 5800 0.58
100 5951 0.5951
100 5922 0.5922
100 5830 0.583
100 5368 0.5368
100 6190 0.619
100 6245 0.6245
100 5865 0.5865
100 5677 0.5677
100 5965 0.5965
100 5751 0.5751
100 5889 0.5889
100 6085 0.6085
100 6051 0.6051
100 5891 0.5891
100 6096 0.6096
100 5935 0.5935
100 5636 0.5636
100 5772 0.5772
100 5856 0.5856
100 5788 0.5788
100 5996 0.5996
100 6007 0.6007
100 5864 0.5864
100 5938 0.5938
100 6021 0.6021
100 5890 0.589
100 6064 0.6064
100 5628 0.5628
100 5978 0.5978
100 6112 0.6112
100 5804 0.5804
100 6065 0.6065
100 6234 0.6234
100 6090 0.609
100 5667 0.5667
100 5799 0.5799
100 5977 0.5977
100 5886 0.5886
100 6127 0.6127
100 5633 0.5633
100 6308 0.6308
100 6077 0.6077
100 5831 0.5831
100 5715 0.5715
100 6040 0.604
100 6121 0.6121
100 6101 0.6101
100 6153 0.6153
100 5854 0.5854
100 5977 0.5977
100 6041 0.6041
100 5904 0.5904
100 5944 0.5944
100 5881 0.5881
100 5690 0.569
100 6229 0.6229
100 5724 0.5724
100 5870 0.587
100 5893 0.5893
100 6036 0.6036
100 6035 0.6035
100 5838 0.5838
100 5813 0.5813
100 5847 0.5847
100 5702 0.5702
100 5795 0.5795
100 5948 0.5948
100 6029 0.6029
100 6193 0.6193
100 6075 0.6075
100 5995 0.5995
100 6085 0.6085
100 6044 0.6044
100 5721 0.5721
100 6124 0.6124
100 6043 0.6043
100 5883 0.5883
100 5758 0.5758
100 5911 0.5911
100 5745 0.5745
100 5992 0.5992
100 5822 0.5822
100 5957 0.5957
100 5903 0.5903
100 6041 0.6041
100 5699 0.5699
100 5902 0.5902
100 6047 0.6047
100 5685 0.5685
100 6168 0.6168
100 6006 0.6006
100 6268 0.6268
100 5801 0.5801
100 6279 0.6279
100 5999 0.5999
100 5840 0.584
100 5891 0.5891
100 5835 0.5835
100 5772 0.5772
100 5981 0.5981
100 5803 0.5803
100 5875 0.5875
100 5960 0.596
100 6034 0.6034
100 5982 0.5982
100 5977 0.5977
100 5868 0.5868
100 6275 0.6275
100 6075 0.6075
100 5940 0.594
100 5675 0.5675
100 5741 0.5741
100 5884 0.5884
100 6068 0.6068
100 5824 0.5824
100 6101 0.6101
100 5896 0.5896
100 5965 0.5965
100 5954 0.5954
100 5952 0.5952
100 6215 0.6215
100 5972 0.5972
100 6574 0.6574
100 5992 0.5992
100 6035 0.6035
100 5978 0.5978
100 5949 0.5949
100 5711 0.5711
100 5730 0.573
100 5875 0.5875
100 6130 0.613
100 5771 0.5771
100 6080 0.608
100 5883 0.5883
100 6015 0.6015
100 6072 0.6072
100 6080 0.608
100 5733 0.5733
100 5895 0.5895
100 5829 0.5829
100 5729 0.5729
100 5833 0.5833
100 6040 0.604
100 5414 0.5414
100 6100 0.61
100 6092 0.6092
100 5800 0.58
100 6382 0.6382
100 5984 0.5984
100 5995 0.5995
100 5934 0.5934
100 5916 0.5916
100 6096 0.6096
100 5742 0.5742
100 5682 0.5682
100 6288 0.6288
100 6208 0.6208
100 5845 0.5845
100 6150 0.615
100 5826 0.5826
100 5920 0.592
100 6225 0.6225
100 5927 0.5927
100 5913 0.5913
100 5932 0.5932
100 5751 0.5751
100 5641 0.5641
100 6094 0.6094
100 6096 0.6096
100 6038 0.6038
100 5978 0.5978
100 6079 0.6079
100 5900 0.59
100 5913 0.5913
100 5853 0.5853
100 5805 0.5805
100 5782 0.5782
100 5877 0.5877
100 5711 0.5711
100 5837 0.5837
100 6045 0.6045
100 5813 0.5813
100 6017 0.6017
100 5889 0.5889
100 6142 0.6142
